WBGene00020647	-0.0302535809559385	0.85348600926673
WBGene00020649	-0.681931346197502	5.09937282777203e-21
WBGene00020650	-1.05187156262787	0.000574963161787937
WBGene00020651	-0.520242119520191	3.90596213333065e-05
WBGene00020652	0.940538433245318	0.411993591743268
WBGene00020656	0.486821814958176	0.77658677605803
WBGene00020657	-0.77583542820875	3.01951674582559e-05
WBGene00020658	-0.270226363841507	0.00942478233390525
WBGene00020660	-0.0364826276963409	0.941328212447261
WBGene00020661	-0.750602676424321	0.640508242633635
WBGene00020662	-5.1201620534502	1.84265013388985e-184
WBGene00020663	-1.06206491212653	0.000427120421932379
WBGene00020664	-0.0268513630574429	0.980643069054992
WBGene00020667	0.864714015703406	0.595447589798829
WBGene00020672	0.286903049306185	0.0587620709004708
WBGene00020673	-0.571095563234653	8.19851888140654e-07
WBGene00020674	-1.47815425453803	0.0195383443533255
WBGene00020675	0.102226068938237	0.790958809461277
WBGene00020677	1.83379530882183	8.03166681581296e-08
WBGene00020678	1.53349961251629	5.55865616208832e-15
WBGene00020680	-1.65280628923648	0.00020267532032245
WBGene00020683	1.00140630393869	2.57755438857005e-74
WBGene00020684	2.9823230028475	1.82063256868865e-17
WBGene00020686	-0.807453790197741	0.481770176887513
WBGene00020687	-0.343574042624641	0.00230986378930914
WBGene00020688	0.372524058985423	0.646778070104209
WBGene00020689	-0.576292385484629	3.23477795269495e-08
WBGene00020690	-0.605575481536435	0.0018338058959213
WBGene00020691	-0.554918786863932	0.296470429141294
WBGene00020692	-0.621956454226307	0.000154671941682348
WBGene00020693	-0.430270394749893	0.0156131768770959
WBGene00020694	-0.64298437132759	0.0846915405979022
WBGene00020696	0.433659819768323	7.69868960195126e-06
WBGene00020698	0.201653216424175	0.587261989066494
WBGene00020699	-0.369923007520591	0.252383806673662
WBGene00020700	-0.174222449298291	0.870152407456913
WBGene00020701	0.339545957071725	0.0292982642064833
WBGene00020702	1.68545525054068	0.229804455782858
WBGene00020703	-0.471647067326475	0.0036643509316794
WBGene00020704	2.47409631742197	0.190139567199556
WBGene00020706	0.472519439844592	2.1800529861277e-09
WBGene00020707	1.57342583250353	0.45167746131829
WBGene00020708	-0.462911637337412	0.571181158390115
WBGene00020709	0.721256924852603	1.00590122228928e-09
WBGene00020710	0.796990765075213	4.90269158413646e-24
WBGene00020712	-0.472544892600064	0.00506901197149044
WBGene00020714	-1.20240430047999	6.80664748097476e-44
WBGene00020716	0.267626329187278	0.105194279515377
WBGene00020717	0.00170821534868905	0.991931653185227
WBGene00020718	-0.0231148380794153	0.848001187586545
WBGene00020720	-0.935537334352167	0.081356336017537
WBGene00020721	0.113261059892724	0.293413660751955
WBGene00020722	-0.908949067225781	1.70836757065976e-13
WBGene00020725	1.09947974049093	1.10582388522989e-16
WBGene00020726	-0.777752826363578	1.4225632499404e-10
WBGene00020727	-0.00292730754772501	0.992489909856548
WBGene00020728	-2.52668572930984	1.77751400023974e-11
WBGene00020730	-2.13671182730743	0.00206107355660778
WBGene00020732	0.628877021641127	9.04718827120206e-07
WBGene00020735	-0.0640703614778782	0.5228470574564
WBGene00020736	0.699963762871819	2.1512602181548e-13
WBGene00020737	1.07981280762087	0.0136767361161376
WBGene00020738	-0.380006807650274	0.011791306660102
WBGene00020740	0.869590358079885	7.76435877884845e-15
WBGene00020741	-2.05277639623361	6.80798692356219e-41
WBGene00020742	0.352461364363795	0.00234138706720626
WBGene00020743	0.54759420752686	0.388023346096062
WBGene00020746	-1.08858527363942	0.382058069025006
WBGene00020747	0.128040353615952	0.832484256117766
WBGene00020748	-0.929450566155845	3.91359371231998e-07
WBGene00020749	0.0476930381591856	0.979824351122184
WBGene00020750	-0.606371595543429	0.538093101346864
WBGene00020756	0.825669262282919	2.66643034910907e-08
WBGene00020757	3.06679215413054	9.34100727420665e-45
WBGene00020758	0.481782831532137	0.0596759339930929
WBGene00020759	-0.270646749841454	0.533279596329611
WBGene00020760	2.18580966110548	5.03317119328857e-39
WBGene00020761	1.96620273532035	3.78303872471501e-05
WBGene00020762	0.528643085694035	3.15933091268547e-16
WBGene00020763	0.403352758232985	4.85607991185152e-06
WBGene00020764	2.10346885146118	4.80024625626817e-25
WBGene00020765	-1.00042925470642	1.02505467098306e-17
WBGene00020766	5.07376975127286	1.04520392327719e-07
WBGene00020767	-0.115714508850937	0.33698371926186
WBGene00020769	-1.87987868146131	0.0230148039753866
WBGene00020770	1.12272882529714	6.49493166989144e-28
WBGene00020771	5.68739001775171	9.20118425520224e-10
WBGene00020772	2.29223181934936	0.489410251370046
WBGene00020773	6.0794820339648	8.53679973979069e-18
WBGene00020774	3.21970529081164	1.19246188866802e-109
WBGene00020775	-0.465560020752418	0.588445884729859
WBGene00020777	5.80503621313144	4.31514053409076e-272
WBGene00020778	6.98771600693527	1.44330452828678e-57
WBGene00020779	-0.0769379216799995	0.39405830052823
WBGene00020781	0.740907583183299	7.4282663744481e-25
WBGene00020782	-0.210157837468097	0.118504890032409
WBGene00020783	0.0709195507969339	0.797922208720046
WBGene00020784	0.513617408723293	2.97084335905561e-17
WBGene00020785	0.194008744066449	0.924957630044896
WBGene00020786	-0.843100727663015	1.42173636436149e-06
WBGene00020787	-0.916074719261169	0.151870862382861
WBGene00020788	-1.8507516736174	7.23810819497152e-11
WBGene00020789	0.844749316782385	0.664341817978419
WBGene00020790	-0.186638817919284	0.695492075397824
WBGene00020791	5.74076747383163	2.0773762455643e-48
WBGene00020792	5.79220408951435	1.20941013765675e-88
WBGene00020793	-0.319441057106446	0.840385781097509
WBGene00020795	-1.95599643283612	0.349366894142639
WBGene00020796	0.194502745913344	0.110222511663937
WBGene00020797	0.584016210502034	0.401821371974001
WBGene00020798	0.921330436718351	1.99512947791882e-12
WBGene00020799	-1.27348148442364	1.0000483125512e-24
WBGene00020800	-0.663043765854886	1.33243641280603e-07
WBGene00020801	-0.736711624004531	3.65629616819945e-08
WBGene00020802	0.607167084809466	0.727703132817476
WBGene00020803	0.831362138090908	0.446902045103059
WBGene00020804	0.661122638446317	0.635912807041151
WBGene00020805	0.0214041639033467	0.992900893954133
WBGene00020806	-0.130525208273982	0.301847087110002
WBGene00020807	-0.581619011566866	0.255555723416159
WBGene00020808	0.330663858250182	0.00601376061493979
WBGene00020809	-3.07754488379774	0.0841848011235529
WBGene00020811	-0.769060431254737	1.40605300626118e-11
WBGene00020812	-0.0705640086917687	0.82950179399976
WBGene00020813	-0.632844007866261	0.293286594696242
WBGene00020817	-0.105004086849116	0.695539764052764
WBGene00020819	1.92142747037179	8.27039051332988e-29
WBGene00020820	0.608481760068437	4.14891129393566e-07
WBGene00020821	-0.112356333573753	0.123825874706738
WBGene00020822	-0.0383782130824554	0.760209219065415
WBGene00020823	0.321116838471872	0.0526887146300407
WBGene00020824	0.0235512894556039	0.820159701627927
WBGene00020825	-1.01594534396066	4.97606942731067e-09
WBGene00020826	-1.34353803412492	0.22641392849109
WBGene00020827	0.168353069998529	0.0294345936371552
WBGene00020830	-0.270881945789973	0.00896402908346675
WBGene00020831	0.14708699864595	0.117962242661469
WBGene00020832	-3.47697679225013	0.0290534863102999
WBGene00020834	-0.244609819512517	0.851018705991048
WBGene00020836	0.28688757798792	0.0512529935766256
WBGene00020837	-3.13933302797469	1.38962552050174e-50
WBGene00020838	0.0670785926718833	0.402424309316211
WBGene00020839	0.877267242388049	2.56773331308067e-29
WBGene00020842	-0.792140478618754	7.06338818214313e-10
WBGene00020843	0.343019058733902	0.0246368323313809
WBGene00020844	-0.610368300308739	9.30814333044553e-05
WBGene00020845	-1.38263774701009	0.18543023537399
WBGene00020846	1.57951893664765	2.47702141982487e-36
WBGene00020847	-0.783198862346451	4.24993126695439e-13
WBGene00020849	0.730083854763031	0.0151090930544371
WBGene00020850	0.20026131520594	0.459383748167166
WBGene00020852	0.0316184755117981	0.802042165653311
WBGene00020853	0.553433000461078	0.304893748895973
WBGene00020854	-0.295536534817441	0.00124230615320509
WBGene00020856	-0.572635681480234	0.316190412978578
WBGene00020857	-1.14031241459054	0.00125401735536559
WBGene00020858	2.66635992074421	1.03053536167916e-08
WBGene00020859	1.80701703727023	0.358504787126642
WBGene00020861	-0.538400022100937	0.0112107783528837
WBGene00020862	-0.430746402216737	0.0488804005373201
WBGene00020863	0.871813580488743	0.273992366141387
WBGene00020865	-0.0730739712338646	0.521911842692913
WBGene00020866	0.473849018007655	2.88481623867607e-07
WBGene00020867	0.967096527249089	4.59753051417295e-18
WBGene00020868	-0.00258507083753451	0.979798256843743
WBGene00020869	-0.212350654179424	0.238926408386911
WBGene00020874	-2.34223682594642	0.0406667714325957
WBGene00020877	0.567757833786119	0.558396041960209
WBGene00020878	0.441745590108099	0.0311973832830604
WBGene00020879	-1.88238130074481	0.16581864896722
WBGene00020881	0.259681258095727	0.594215380708957
WBGene00020883	-0.206026585656801	0.288111258241137
WBGene00020884	0.378235274979574	1.24739558283681e-05
WBGene00020886	-0.103756903533273	0.460776058810298
WBGene00020887	1.78987013643052	1.4000518155773e-32
WBGene00020888	-1.12991409888637	0.188151899946995
WBGene00020889	0.329156036377937	0.152866677160901
WBGene00020891	-0.577251605130685	0.000185417865139557
WBGene00020892	0.362695117216386	0.865870631527559
WBGene00020893	1.45669394827468	0.0583319753012758
WBGene00020894	0.107860785929245	0.416390773254719
WBGene00020896	2.02373590867347	3.73469979775003e-12
WBGene00020897	1.22080261659795	8.2606011438717e-37
WBGene00020898	0.157571775646539	0.865917087880454
WBGene00020899	0.368236506949287	0.86987657486736
WBGene00020900	-0.322032279759602	0.848067562065874
WBGene00020901	-0.00416744249473631	0.984258704362205
WBGene00020902	-0.0828059313762625	0.456527062039029
WBGene00020903	-0.876785929531641	0.00240031240144987
WBGene00020904	-0.681885516751481	5.67341788760487e-05
WBGene00020906	-0.120589893576607	0.371001654905449
WBGene00020907	-2.57771179481911	0.201624690033761
WBGene00020908	-0.347300500955022	1.69383628021534e-05
WBGene00020909	-0.810856640472617	0.0027980854507083
WBGene00020910	2.11144025016273	1.10880918998466e-07
WBGene00020911	-0.342517731815037	0.00319915643414461
WBGene00020912	-0.393182278454134	2.32311107044201e-07
WBGene00020913	-1.56766834618486	0.405361508350659
WBGene00020914	1.00067815266622	0.511732424573055
WBGene00020915	0.0721461625864269	0.505332593562128
WBGene00020917	-0.186054309599569	0.245160397770537
WBGene00020919	-0.567846140876561	3.73465582025979e-07
WBGene00020920	-0.505177292613129	0.00320272600086412
WBGene00020921	0.567035404014832	5.94486376546786e-08
WBGene00020924	-0.29513046720324	0.23227591407174
WBGene00020927	-0.759155896887947	0.667356560242928
WBGene00020929	-0.286452138247864	0.0113593542647263
WBGene00020930	-0.120865220126813	0.267200447035253
WBGene00020931	-0.518181511403344	5.91479075916884e-15
WBGene00020932	0.229376971939209	0.0151066198396823
WBGene00020933	0.827158139879123	1.78774753326932e-15
WBGene00020935	-0.0242243598937149	0.873702286332454
WBGene00020936	0.0610495082874345	0.625613824803122
WBGene00020937	-0.190238119526132	0.28189370463666
WBGene00020938	-6.2939022133556	4.56324411734723e-09
WBGene00020939	-0.0237593890931489	0.964987913903578
WBGene00020941	1.59193999828104	0.000646174948661039
WBGene00020942	-0.020058016134643	0.898139605675627
WBGene00020943	-6.76916404929722	2.6155552551398e-14
WBGene00020946	-2.26565012862577	2.95431918444305e-13
WBGene00020947	-0.765791413814208	3.48697610239065e-11
WBGene00020948	1.6848707120304	2.28840795513966e-08
WBGene00020949	-0.294869588685898	0.00348746852366047
WBGene00020950	0.611223293033261	2.97334610516759e-13
WBGene00020951	0.278730393463812	0.0130001685426899
WBGene00020952	-0.383953323264236	0.00194131312023689
WBGene00020953	0.377083771641907	0.0437065390160771
WBGene00020954	1.18856647355778	3.51661944388232e-08
WBGene00020957	0.749967010529683	1.17909256959547e-09
WBGene00020962	0.228169814999116	0.448561779363183
WBGene00020964	0.663958853980571	3.71609035244538e-09
WBGene00020966	-1.13692653230802	0.012598532562556
WBGene00020967	-4.19522349451535	2.93699239749924e-17
WBGene00020968	-0.266908813699348	0.0038251679803309
WBGene00020970	0.447945285249602	0.00221696080528996
WBGene00020972	2.94291794625904	3.83510612670018e-61
WBGene00020973	-1.114473204915	0.308849162030785
WBGene00020976	-0.569730293542514	0.282776135853108
WBGene00020977	0.0266000286055268	0.980805810751085
WBGene00020983	0.439199967971492	0.734388209224136
WBGene00020985	0.36314319259607	0.347731369811809
WBGene00020986	-1.59620133471685	0.000327798417895033
WBGene00020989	-1.29625406436334	0.000100741708971135
WBGene00020993	0.126663478816832	0.34166284823332
WBGene00020994	0.0906851393972522	0.34556140272062
WBGene00020995	0.0267783546365768	0.940169469663051
WBGene00020999	0.336803431478636	0.000258139901601617
WBGene00021002	0.0102742648343643	0.979852033174373
WBGene00021003	-1.08471258009529	0.0982416914997582
WBGene00021004	0.644426366761442	1.23681283293418e-13
WBGene00021005	0.0644659943190532	0.960544776122618
WBGene00021007	-2.57011428396413	0.167311355155303
WBGene00021008	-0.369379194000991	0.484500950136898
WBGene00021009	0.165932816272725	0.0614423147011299
WBGene00021011	0.760933073800977	0.155139418365042
WBGene00021012	0.680304753978164	5.01322067731876e-07
WBGene00021014	3.63784561116863	3.0171974258908e-19
WBGene00021015	2.39417871479231	0.391042864060727
WBGene00021017	-0.694343052685723	0.160303605473819
WBGene00021019	-0.661891840738145	1.5566424078433e-05
WBGene00021020	1.49258805238078	9.03968344235845e-42
WBGene00021021	0.302844917769069	0.0113553699932228
WBGene00021022	0.349044237037404	0.0223918007264409
WBGene00021024	0.0154995133084083	0.910285674367445
WBGene00021025	0.400880805750524	0.629607215384625
WBGene00021026	0.0348891461505563	0.806718720489615
WBGene00021027	-0.437653478690892	0.237319903925608
WBGene00021028	-3.88016557849038	0.0021457002046305
WBGene00021029	2.04330890480924	0.372198746802879
WBGene00021031	-1.5427050788127	0.0170705787656053
WBGene00021034	1.30348536024313	0.558779694356486
WBGene00021035	3.75587806344371	1.75638385866486e-07
WBGene00021036	0.406016922254685	7.35630910743864e-07
WBGene00021038	2.99659564429817	1.13078217424727e-37
WBGene00021039	-0.251926941642139	0.117157962197378
WBGene00021040	3.35528101036174	0.11126327107473
WBGene00021042	-0.949301745558929	0.488863150974133
WBGene00021043	0.72337698841785	2.05703643190287e-08
WBGene00021044	0.845599505264385	1.43316173643251e-11
WBGene00021046	-0.20422134328405	0.21594042880344
WBGene00021047	0.0103960166057811	0.936408580055446
WBGene00021048	2.63969158329393	8.37327312808774e-132
WBGene00021049	-0.28888372257234	0.00455882062839466
WBGene00021051	-0.154241336572546	0.123684422125352
WBGene00021052	1.33056328754619	0.230425816913556
WBGene00021053	-0.4909380419575	0.790652161070238
WBGene00021055	1.21687791411218	0.000188818243792986
WBGene00021056	1.83890027804573	6.45104947243096e-05
WBGene00021057	0.428746426600904	3.544808267156e-06
WBGene00021058	0.878082582877769	3.78989871020667e-17
WBGene00021059	-0.82082740665	1.09608418421042e-19
WBGene00021060	-1.59329481840694	1.27720832507051e-25
WBGene00021061	0.137053119776175	0.154784639323003
WBGene00021063	-0.0661293334446023	0.566513483033919
WBGene00021066	-0.966554307078094	0.00107120045363482
WBGene00021067	-3.25819280633052	0.225566767045267
WBGene00021068	0.0369724320209072	0.687615059298895
WBGene00021070	-1.54764523629891	0.102576259035595
WBGene00021072	-3.10237215727829	0.0664973620740634
WBGene00021073	0.225849453053553	0.00559793402509153
WBGene00021074	0.289992837106232	0.0106904155127653
WBGene00021076	1.00202159810724	0.00203626815812805
WBGene00021078	0.0834483184777921	0.504579071494157
WBGene00021079	0.347547086575568	0.0156196116332206
WBGene00021080	-0.350243184668451	0.0330378736609105
WBGene00021081	3.41562317296296	1.61351139971446e-09
WBGene00021082	1.9879852506126	2.11109579218984e-08
WBGene00021083	2.82305425651447	0.288583631473264
WBGene00021088	0.378165990440059	4.79349326182932e-05
WBGene00021089	-0.890281603209571	0.000145723036944738
WBGene00021093	-0.138274713192261	0.200911385112317
WBGene00021094	-0.15936402307461	0.751729377561012
WBGene00021095	-0.227525007304349	0.764538747573568
WBGene00021096	-0.0135361598868347	0.995607617203765
WBGene00021097	0.824403265126312	1.43979036741939e-12
